1429.91,0.017851194
1429.92,0.017853397
1429.93,0.017855597
1429.94,0.017857795
1429.95,0.017859992
1429.96,0.017862186
1429.97,0.017864379
1429.98,0.01786657
1429.99,0.017868759
1430,0.017870946
1430.01,0.017873131
1430.02,0.017875314
1430.03,0.017877496
1430.04,0.017879675
1430.05,0.017881853
1430.06,0.017884029
1430.07,0.017886203
1430.08,0.017888375
1430.09,0.017890545
1430.1,0.017892714
1430.11,0.01789488
1430.12,0.017897045
1430.13,0.017899208
1430.14,0.017901368
1430.15,0.017903528
1430.16,0.017905685
1430.17,0.01790784
1430.18,0.017909994
1430.19,0.017912145
1430.2,0.017914295
1430.21,0.017916443
1430.22,0.017918589
1430.23,0.017920733
1430.24,0.017922875
1430.25,0.017925016
1430.26,0.017927154
1430.27,0.017929291
1430.28,0.017931426
1430.29,0.017933559
1430.3,0.01793569
1430.31,0.01793782
1430.32,0.017939947
1430.33,0.017942073
1430.34,0.017944197
1430.35,0.017946319
1430.36,0.017948439
1430.37,0.017950557
1430.38,0.017952673
1430.39,0.017954788
1430.4,0.0179569
1430.41,0.017959011
1430.42,0.01796112
1430.43,0.017963227
1430.44,0.017965333
1430.45,0.017967436
1430.46,0.017969538
1430.47,0.017971638
1430.48,0.017973736
1430.49,0.017975832
1430.5,0.017977926
1430.51,0.017980018
1430.52,0.017982109
1430.53,0.017984198
1430.54,0.017986285
1430.55,0.01798837
1430.56,0.017990453
1430.57,0.017992534
1430.58,0.017994614
1430.59,0.017996691
1430.6,0.017998767
1430.61,0.018000841
1430.62,0.018002914
1430.63,0.018004984
1430.64,0.018007052
1430.65,0.018009119
1430.66,0.018011184
1430.67,0.018013247
1430.68,0.018015308
1430.69,0.018017368
1430.7,0.018019425
1430.71,0.018021481
1430.72,0.018023535
1430.73,0.018025587
1430.74,0.018027637
1430.75,0.018029686
1430.76,0.018031732
1430.77,0.018033777
1430.78,0.01803582
1430.79,0.018037861
1430.8,0.0180399
1430.81,0.018041938
1430.82,0.018043973
1430.83,0.018046007
1430.84,0.018048039
1430.85,0.018050069
1430.86,0.018052098
1430.87,0.018054124
1430.88,0.018056149
1430.89,0.018058172
1430.9,0.018060193
1430.91,0.018062212
1430.92,0.01806423
1430.93,0.018066246
1430.94,0.018068259
1430.95,0.018070271
1430.96,0.018072282
1430.97,0.01807429
1430.98,0.018076297
1430.99,0.018078301
1431,0.018080304
1431.01,0.018082306
1431.02,0.018084305
1431.03,0.018086302
1431.04,0.018088298
1431.05,0.018090292
1431.06,0.018092284
1431.07,0.018094275
1431.08,0.018096263
1431.09,0.01809825
1431.1,0.018100235
1431.11,0.018102218
1431.12,0.018104199
1431.13,0.018106179
1431.14,0.018108156
1431.15,0.018110132
1431.16,0.018112106
1431.17,0.018114079
1431.18,0.018116049
1431.19,0.018118018
1431.2,0.018119985
1431.21,0.01812195
1431.22,0.018123913
1431.23,0.018125875
1431.24,0.018127834
1431.25,0.018129792
1431.26,0.018131748
1431.27,0.018133703
1431.28,0.018135655
1431.29,0.018137606
1431.3,0.018139555
1431.31,0.018141502
1431.32,0.018143447
1431.33,0.018145391
1431.34,0.018147333
1431.35,0.018149273
1431.36,0.018151211
1431.37,0.018153148
1431.38,0.018155082
1431.39,0.018157015
1431.4,0.018158946
1431.41,0.018160875
1431.42,0.018162803
1431.43,0.018164729
1431.44,0.018166653
1431.45,0.018168575
1431.46,0.018170495
1431.47,0.018172414
1431.48,0.01817433
1431.49,0.018176246
1431.5,0.018178159
1431.51,0.01818007
1431.52,0.01818198
1431.53,0.018183888
1431.54,0.018185794
1431.55,0.018187698
1431.56,0.018189601
1431.57,0.018191502
1431.58,0.018193401
1431.59,0.018195298
1431.6,0.018197194
1431.61,0.018199087
1431.62,0.018200979
1431.63,0.018202869
1431.64,0.018204758
1431.65,0.018206644
1431.66,0.018208529
1431.67,0.018210412
1431.68,0.018212294
1431.69,0.018214173
1431.7,0.018216051
1431.71,0.018217927
1431.72,0.018219801
1431.73,0.018221674
1431.74,0.018223545
1431.75,0.018225414
1431.76,0.018227281
1431.77,0.018229146
1431.78,0.01823101
1431.79,0.018232872
1431.8,0.018234732
1431.81,0.018236591
1431.82,0.018238447
1431.83,0.018240302
1431.84,0.018242155
1431.85,0.018244007
1431.86,0.018245856
1431.87,0.018247704
1431.88,0.01824955
1431.89,0.018251395
1431.9,0.018253237
1431.91,0.018255078
1431.92,0.018256917
1431.93,0.018258754
1431.94,0.01826059
1431.95,0.018262424
1431.96,0.018264256
1431.97,0.018266086
1431.98,0.018267915
1431.99,0.018269742
1432,0.018271567
1432.01,0.01827339
1432.02,0.018275212
1432.03,0.018277031
1432.04,0.01827885
1432.05,0.018280666
1432.06,0.018282481
1432.07,0.018284293
1432.08,0.018286105
1432.09,0.018287914
1432.1,0.018289722
1432.11,0.018291527
1432.12,0.018293332
1432.13,0.018295134
1432.14,0.018296935
1432.15,0.018298734
1432.16,0.018300531
1432.17,0.018302326
1432.18,0.01830412
1432.19,0.018305912
1432.2,0.018307702
1432.21,0.018309491
1432.22,0.018311278
1432.23,0.018313063
1432.24,0.018314846
1432.25,0.018316628
1432.26,0.018318407
1432.27,0.018320186
1432.28,0.018321962
1432.29,0.018323737
1432.3,0.018325509
1432.31,0.018327281
1432.32,0.01832905
1432.33,0.018330818
1432.34,0.018332584
1432.35,0.018334348
1432.36,0.018336111
1432.37,0.018337872
1432.38,0.018339631
1432.39,0.018341388
1432.4,0.018343144
1432.41,0.018344898
1432.42,0.01834665
1432.43,0.0183484
1432.44,0.018350149
1432.45,0.018351896
1432.46,0.018353642
1432.47,0.018355385
1432.48,0.018357127
1432.49,0.018358867
1432.5,0.018360606
1432.51,0.018362343
1432.52,0.018364078
1432.53,0.018365811
1432.54,0.018367543
1432.55,0.018369272
1432.56,0.018371001
1432.57,0.018372727
1432.58,0.018374452
1432.59,0.018376175
1432.6,0.018377896
1432.61,0.018379616
1432.62,0.018381334
1432.63,0.01838305
1432.64,0.018384765
1432.65,0.018386477
1432.66,0.018388188
1432.67,0.018389898
1432.68,0.018391605
1432.69,0.018393311
1432.7,0.018395016
1432.71,0.018396718
1432.72,0.018398419
1432.73,0.018400118
1432.74,0.018401816
1432.75,0.018403511
1432.76,0.018405205
1432.77,0.018406898
1432.78,0.018408588
1432.79,0.018410277
1432.8,0.018411965
1432.81,0.01841365
1432.82,0.018415334
1432.83,0.018417016
1432.84,0.018418697
1432.85,0.018420375
1432.86,0.018422053
1432.87,0.018423728
1432.88,0.018425402
1432.89,0.018427074
1432.9,0.018428744
1432.91,0.018430412
1432.92,0.018432079
1432.93,0.018433745
1432.94,0.018435408
1432.95,0.01843707
1432.96,0.01843873
1432.97,0.018440389
1432.98,0.018442045
1432.99,0.018443701
1433,0.018445354
1433.01,0.018447006
1433.02,0.018448656
1433.03,0.018450304
1433.04,0.018451951
1433.05,0.018453596
1433.06,0.018455239
1433.07,0.018456881
1433.08,0.018458521
1433.09,0.018460159
1433.1,0.018461795
1433.11,0.01846343
1433.12,0.018465064
1433.13,0.018466695
1433.14,0.018468325
1433.15,0.018469953
1433.16,0.01847158
1433.17,0.018473205
1433.18,0.018474828
1433.19,0.018476449
1433.2,0.018478069
1433.21,0.018479687
1433.22,0.018481304
1433.23,0.018482918
1433.24,0.018484532
1433.25,0.018486143
1433.26,0.018487753
1433.27,0.018489361
1433.28,0.018490967
1433.29,0.018492572
1433.3,0.018494175
1433.31,0.018495777
1433.32,0.018497377
1433.33,0.018498975
1433.34,0.018500571
1433.35,0.018502166
1433.36,0.018503759
1433.37,0.018505351
1433.38,0.01850694
1433.39,0.018508529
1433.4,0.018510115
1433.41,0.0185117
1433.42,0.018513283
1433.43,0.018514864
1433.44,0.018516444
1433.45,0.018518023
1433.46,0.018519599
1433.47,0.018521174
1433.48,0.018522747
1433.49,0.018524319
1433.5,0.018525889
1433.51,0.018527457
1433.52,0.018529023
1433.53,0.018530588
1433.54,0.018532152
1433.55,0.018533713
1433.56,0.018535273
1433.57,0.018536832
1433.58,0.018538388
1433.59,0.018539943
1433.6,0.018541497
1433.61,0.018543048
1433.62,0.018544599
1433.63,0.018546147
1433.64,0.018547694
1433.65,0.018549239
1433.66,0.018550782
1433.67,0.018552324
1433.68,0.018553865
1433.69,0.018555403
1433.7,0.01855694
1433.71,0.018558475
1433.72,0.018560009
1433.73,0.018561541
1433.74,0.018563071
1433.75,0.0185646
1433.76,0.018566127
1433.77,0.018567653
1433.78,0.018569177
1433.79,0.018570699
1433.8,0.018572219
1433.81,0.018573738
1433.82,0.018575255
1433.83,0.018576771
1433.84,0.018578285
1433.85,0.018579797
1433.86,0.018581308
1433.87,0.018582817
1433.88,0.018584325
1433.89,0.018585831
1433.9,0.018587335
1433.91,0.018588837
1433.92,0.018590338
1433.93,0.018591838
1433.94,0.018593335
1433.95,0.018594832
1433.96,0.018596326
1433.97,0.018597819
1433.98,0.01859931
1433.99,0.0186008
1434,0.018602288
1434.01,0.018603774
1434.02,0.018605259
1434.03,0.018606742
1434.04,0.018608223
1434.05,0.018609703
1434.06,0.018611181
1434.07,0.018612658
1434.08,0.018614133
1434.09,0.018615606
1434.1,0.018617078
1434.11,0.018618548
1434.12,0.018620016
1434.13,0.018621483
1434.14,0.018622949
1434.15,0.018624412
1434.16,0.018625874
1434.17,0.018627335
1434.18,0.018628794
1434.19,0.018630251
1434.2,0.018631706
1434.21,0.01863316
1434.22,0.018634613
1434.23,0.018636064
1434.24,0.018637513
1434.25,0.01863896
1434.26,0.018640406
1434.27,0.018641851
1434.28,0.018643293
1434.29,0.018644734
1434.3,0.018646174
1434.31,0.018647612
1434.32,0.018649048
1434.33,0.018650483
1434.34,0.018651916
1434.35,0.018653348
1434.36,0.018654777
1434.37,0.018656206
1434.38,0.018657632
1434.39,0.018659058
1434.4,0.018660481
1434.41,0.018661903
1434.42,0.018663323
1434.43,0.018664742
1434.44,0.018666159
1434.45,0.018667575
1434.46,0.018668989
1434.47,0.018670401
1434.48,0.018671812
1434.49,0.018673221
1434.5,0.018674628
1434.51,0.018676034
1434.52,0.018677439
1434.53,0.018678841
1434.54,0.018680243
1434.55,0.018681642
1434.56,0.01868304
1434.57,0.018684437
1434.58,0.018685831
1434.59,0.018687225
1434.6,0.018688616
1434.61,0.018690006
1434.62,0.018691395
1434.63,0.018692782
1434.64,0.018694167
1434.65,0.018695551
1434.66,0.018696933
1434.67,0.018698314
1434.68,0.018699693
1434.69,0.01870107
1434.7,0.018702446
1434.71,0.01870382
1434.72,0.018705193
1434.73,0.018706564
1434.74,0.018707933
1434.75,0.018709301
1434.76,0.018710668
1434.77,0.018712032
1434.78,0.018713396
1434.79,0.018714757
1434.8,0.018716117
1434.81,0.018717476
1434.82,0.018718833
1434.83,0.018720188
1434.84,0.018721542
1434.85,0.018722894
1434.86,0.018724245
1434.87,0.018725594
1434.88,0.018726941
1434.89,0.018728287
1434.9,0.018729631
1434.91,0.018730974
1434.92,0.018732315
1434.93,0.018733655
1434.94,0.018734993
1434.95,0.01873633
1434.96,0.018737665
1434.97,0.018738998
1434.98,0.01874033
1434.99,0.01874166
1435,0.018742989
1435.01,0.018744316
1435.02,0.018745642
1435.03,0.018746966
1435.04,0.018748288
1435.05,0.018749609
1435.06,0.018750928
1435.07,0.018752246
1435.08,0.018753562
1435.09,0.018754877
1435.1,0.01875619
1435.11,0.018757502
1435.12,0.018758812
1435.13,0.01876012
1435.14,0.018761427
1435.15,0.018762732
1435.16,0.018764036
1435.17,0.018765338
1435.18,0.018766639
1435.19,0.018767938
1435.2,0.018769236
1435.21,0.018770532
1435.22,0.018771826
1435.23,0.018773119
1435.24,0.018774411
1435.25,0.018775701
1435.26,0.018776989
1435.27,0.018778276
1435.28,0.018779561
1435.29,0.018780845
1435.3,0.018782127
1435.31,0.018783407
1435.32,0.018784686
1435.33,0.018785964
1435.34,0.01878724
1435.35,0.018788514
1435.36,0.018789787
1435.37,0.018791059
1435.38,0.018792328
1435.39,0.018793597
1435.4,0.018794863
1435.41,0.018796129
1435.42,0.018797392
1435.43,0.018798654
1435.44,0.018799915
1435.45,0.018801174
1435.46,0.018802432
1435.47,0.018803688
1435.48,0.018804942
1435.49,0.018806195
1435.5,0.018807447
1435.51,0.018808696
1435.52,0.018809945
1435.53,0.018811192
1435.54,0.018812437
1435.55,0.018813681
1435.56,0.018814923
1435.57,0.018816164
1435.58,0.018817403
1435.59,0.01881864
1435.6,0.018819877
1435.61,0.018821111
1435.62,0.018822344
1435.63,0.018823576
1435.64,0.018824806
1435.65,0.018826034
1435.66,0.018827261
1435.67,0.018828487
1435.68,0.018829711
1435.69,0.018830933
1435.7,0.018832154
1435.71,0.018833374
1435.72,0.018834592
1435.73,0.018835808
1435.74,0.018837023
1435.75,0.018838236
1435.76,0.018839448
1435.77,0.018840658
1435.78,0.018841867
1435.79,0.018843074
1435.8,0.01884428
1435.81,0.018845484
1435.82,0.018846687
1435.83,0.018847888
1435.84,0.018849088
1435.85,0.018850286
1435.86,0.018851483
1435.87,0.018852678
1435.88,0.018853872
1435.89,0.018855064
1435.9,0.018856255
1435.91,0.018857444
1435.92,0.018858632
1435.93,0.018859818
1435.94,0.018861003
1435.95,0.018862186
1435.96,0.018863367
1435.97,0.018864548
1435.98,0.018865726
1435.99,0.018866903
1436,0.018868079
1436.01,0.018869253
1436.02,0.018870426
1436.03,0.018871597
1436.04,0.018872767
1436.05,0.018873935
1436.06,0.018875102
1436.07,0.018876267
1436.08,0.018877431
1436.09,0.018878593
1436.1,0.018879754
1436.11,0.018880913
1436.12,0.01888207
1436.13,0.018883227
1436.14,0.018884381
1436.15,0.018885535
1436.16,0.018886686
1436.17,0.018887837
1436.18,0.018888986
1436.19,0.018890133
1436.2,0.018891279
1436.21,0.018892423
1436.22,0.018893566
1436.23,0.018894707
1436.24,0.018895847
1436.25,0.018896985
1436.26,0.018898122
1436.27,0.018899258
1436.28,0.018900392
1436.29,0.018901524
1436.3,0.018902655
1436.31,0.018903785
1436.32,0.018904913
1436.33,0.018906039
1436.34,0.018907164
1436.35,0.018908288
1436.36,0.01890941
1436.37,0.01891053
1436.38,0.01891165
1436.39,0.018912767
1436.4,0.018913883
1436.41,0.018914998
1436.42,0.018916111
1436.43,0.018917223
1436.44,0.018918334
1436.45,0.018919442
1436.46,0.01892055
1436.47,0.018921656
1436.48,0.01892276
1436.49,0.018923863
1436.5,0.018924964
1436.51,0.018926064
1436.52,0.018927163
1436.53,0.01892826
1436.54,0.018929356
1436.55,0.01893045
1436.56,0.018931543
1436.57,0.018932634
1436.58,0.018933724
1436.59,0.018934812
1436.6,0.018935899
1436.61,0.018936984
1436.62,0.018938068
1436.63,0.01893915
1436.64,0.018940231
1436.65,0.018941311
1436.66,0.018942389
1436.67,0.018943466
1436.68,0.018944541
1436.69,0.018945614
1436.7,0.018946687
1436.71,0.018947757
1436.72,0.018948827
1436.73,0.018949895
1436.74,0.018950961
1436.75,0.018952026
1436.76,0.01895309
1436.77,0.018954152
1436.78,0.018955212
1436.79,0.018956271
1436.8,0.018957329
1436.81,0.018958385
1436.82,0.01895944
1436.83,0.018960494
1436.84,0.018961546
1436.85,0.018962596
1436.86,0.018963645
1436.87,0.018964693
1436.88,0.018965739
1436.89,0.018966784
1436.9,0.018967827
1436.91,0.018968869
1436.92,0.018969909
1436.93,0.018970948
1436.94,0.018971985
1436.95,0.018973021
1436.96,0.018974056
1436.97,0.018975089
1436.98,0.018976121
1436.99,0.018977151
1437,0.01897818
1437.01,0.018979207
1437.02,0.018980233
1437.03,0.018981258
1437.04,0.018982281
1437.05,0.018983303
1437.06,0.018984323
1437.07,0.018985342
1437.08,0.018986359
1437.09,0.018987375
1437.1,0.01898839
1437.11,0.018989403
1437.12,0.018990414
1437.13,0.018991425
1437.14,0.018992433
1437.15,0.018993441
1437.16,0.018994447
1437.17,0.018995451
1437.18,0.018996454
1437.19,0.018997456
1437.2,0.018998456
1437.21,0.018999455
1437.22,0.019000452
1437.23,0.019001448
1437.24,0.019002443
1437.25,0.019003436
1437.26,0.019004428
1437.27,0.019005418
1437.28,0.019006407
1437.29,0.019007394
1437.3,0.01900838
1437.31,0.019009365
1437.32,0.019010348
1437.33,0.01901133
1437.34,0.01901231
1437.35,0.019013289
1437.36,0.019014267
1437.37,0.019015243
1437.38,0.019016217
1437.39,0.019017191
1437.4,0.019018163
1437.41,0.019019133
1437.42,0.019020102
1437.43,0.01902107
1437.44,0.019022036
1437.45,0.019023001
1437.46,0.019023964
1437.47,0.019024926
1437.48,0.019025887
1437.49,0.019026846
1437.5,0.019027804
1437.51,0.01902876
1437.52,0.019029715
1437.53,0.019030668
1437.54,0.019031621
1437.55,0.019032571
1437.56,0.019033521
1437.57,0.019034469
1437.58,0.019035415
1437.59,0.01903636
1437.6,0.019037304
1437.61,0.019038246
1437.62,0.019039187
1437.63,0.019040127
1437.64,0.019041065
1437.65,0.019042001
1437.66,0.019042937
1437.67,0.019043871
1437.68,0.019044803
1437.69,0.019045734
1437.7,0.019046664
1437.71,0.019047592
1437.72,0.019048519
1437.73,0.019049444
1437.74,0.019050368
1437.75,0.019051291
1437.76,0.019052212
1437.77,0.019053132
1437.78,0.019054051
1437.79,0.019054968
1437.8,0.019055883
1437.81,0.019056797
1437.82,0.01905771
1437.83,0.019058622
1437.84,0.019059532
1437.85,0.01906044
1437.86,0.019061347
1437.87,0.019062253
1437.88,0.019063157
1437.89,0.01906406
1437.9,0.019064962
1437.91,0.019065862
1437.92,0.019066761
1437.93,0.019067658
1437.94,0.019068554
1437.95,0.019069449
1437.96,0.019070342
1437.97,0.019071234
1437.98,0.019072124
1437.99,0.019073013
1438,0.0190739
1438.01,0.019074786
1438.02,0.019075671
1438.03,0.019076554
1438.04,0.019077436
1438.05,0.019078317
1438.06,0.019079196
1438.07,0.019080074
1438.08,0.01908095
1438.09,0.019081825
1438.1,0.019082698
1438.11,0.01908357
1438.12,0.019084441
1438.13,0.01908531
1438.14,0.019086178
1438.15,0.019087045
1438.16,0.01908791
1438.17,0.019088773
1438.18,0.019089635
1438.19,0.019090496
1438.2,0.019091356
1438.21,0.019092214
1438.22,0.01909307
1438.23,0.019093926
1438.24,0.019094779
1438.25,0.019095632
1438.26,0.019096483
1438.27,0.019097332
1438.28,0.019098181
1438.29,0.019099027
1438.3,0.019099873
1438.31,0.019100717
1438.32,0.019101559
1438.33,0.0191024
1438.34,0.01910324
1438.35,0.019104079
1438.36,0.019104916
1438.37,0.019105751
1438.38,0.019106585
1438.39,0.019107418
1438.4,0.019108249
1438.41,0.019109079
1438.42,0.019109908
1438.43,0.019110735
1438.44,0.019111561
1438.45,0.019112385
1438.46,0.019113208
1438.47,0.019114029
1438.48,0.01911485
1438.49,0.019115668
1438.5,0.019116486
1438.51,0.019117302
1438.52,0.019118116
1438.53,0.019118929
1438.54,0.019119741
1438.55,0.019120551
1438.56,0.01912136
1438.57,0.019122168
1438.58,0.019122974
1438.59,0.019123778
1438.6,0.019124582
1438.61,0.019125383
1438.62,0.019126184
1438.63,0.019126983
1438.64,0.019127781
1438.65,0.019128577
1438.66,0.019129372
1438.67,0.019130165
1438.68,0.019130957
1438.69,0.019131748
1438.7,0.019132537
1438.71,0.019133325
1438.72,0.019134112
1438.73,0.019134897
1438.74,0.01913568
1438.75,0.019136462
1438.76,0.019137243
1438.77,0.019138023
1438.78,0.019138801
1438.79,0.019139577
1438.8,0.019140353
1438.81,0.019141126
1438.82,0.019141899
1438.83,0.01914267
1438.84,0.019143439
1438.85,0.019144208
1438.86,0.019144974
1438.87,0.01914574
1438.88,0.019146504
1438.89,0.019147266
1438.9,0.019148028
1438.91,0.019148787
1438.92,0.019149546
1438.93,0.019150303
1438.94,0.019151058
1438.95,0.019151813
1438.96,0.019152565
1438.97,0.019153317
1438.98,0.019154067
1438.99,0.019154815
1439,0.019155562
1439.01,0.019156308
1439.02,0.019157053
1439.03,0.019157796
1439.04,0.019158537
1439.05,0.019159277
1439.06,0.019160016
1439.07,0.019160753
1439.08,0.019161489
1439.09,0.019162224
1439.1,0.019162957
1439.11,0.019163689
1439.12,0.019164419
1439.13,0.019165148
1439.14,0.019165876
1439.15,0.019166602
1439.16,0.019167326
1439.17,0.01916805
1439.18,0.019168772
1439.19,0.019169492
1439.2,0.019170211
1439.21,0.019170929
1439.22,0.019171645
1439.23,0.01917236
1439.24,0.019173074
1439.25,0.019173786
1439.26,0.019174497
1439.27,0.019175206
1439.28,0.019175914
1439.29,0.019176621
1439.3,0.019177326
1439.31,0.019178029
1439.32,0.019178732
1439.33,0.019179433
1439.34,0.019180132
1439.35,0.01918083
1439.36,0.019181527
1439.37,0.019182222
1439.38,0.019182916
1439.39,0.019183609
1439.4,0.0191843
1439.41,0.019184989
1439.42,0.019185678
1439.43,0.019186365
1439.44,0.01918705
1439.45,0.019187734
1439.46,0.019188417
1439.47,0.019189098
1439.48,0.019189778
1439.49,0.019190457
1439.5,0.019191134
1439.51,0.019191809
1439.52,0.019192484
1439.53,0.019193156
1439.54,0.019193828
1439.55,0.019194498
1439.56,0.019195167
1439.57,0.019195834
1439.58,0.0191965
1439.59,0.019197164
1439.6,0.019197827
1439.61,0.019198489
1439.62,0.019199149
1439.63,0.019199808
1439.64,0.019200466
1439.65,0.019201122
1439.66,0.019201777
1439.67,0.01920243
1439.68,0.019203082
1439.69,0.019203732
1439.7,0.019204381
1439.71,0.019205029
1439.72,0.019205675
1439.73,0.01920632
1439.74,0.019206963
1439.75,0.019207606
1439.76,0.019208246
1439.77,0.019208885
1439.78,0.019209523
1439.79,0.01921016
1439.8,0.019210795
1439.81,0.019211429
1439.82,0.019212061
1439.83,0.019212692
1439.84,0.019213321
1439.85,0.019213949
1439.86,0.019214576
1439.87,0.019215201
1439.88,0.019215825
1439.89,0.019216447
1439.9,0.019217069
1439.91,0.019217688
1439.92,0.019218306
1439.93,0.019218923
1439.94,0.019219539
1439.95,0.019220153
1439.96,0.019220766
1439.97,0.019221377
1439.98,0.019221987
1439.99,0.019222595
1440,0.019223202
1440.01,0.019223808
1440.02,0.019224412
1440.03,0.019225015
1440.04,0.019225616
1440.05,0.019226216
1440.06,0.019226815
1440.07,0.019227412
1440.08,0.019228008
1440.09,0.019228603
1440.1,0.019229196
1440.11,0.019229787
1440.12,0.019230378
1440.13,0.019230967
1440.14,0.019231554
1440.15,0.01923214
1440.16,0.019232725
1440.17,0.019233308
1440.18,0.01923389
1440.19,0.01923447
1440.2,0.019235049
1440.21,0.019235627
1440.22,0.019236203
1440.23,0.019236778
1440.24,0.019237352
1440.25,0.019237924
1440.26,0.019238495
1440.27,0.019239064
1440.28,0.019239632
1440.29,0.019240198
1440.3,0.019240763
1440.31,0.019241327
1440.32,0.019241889
1440.33,0.01924245
1440.34,0.01924301
1440.35,0.019243568
1440.36,0.019244124
1440.37,0.01924468
1440.38,0.019245233
1440.39,0.019245786
1440.4,0.019246337
1440.41,0.019246887
1440.42,0.019247435
1440.43,0.019247982
1440.44,0.019248527
1440.45,0.019249071
1440.46,0.019249614
1440.47,0.019250155
1440.48,0.019250695
1440.49,0.019251234
1440.5,0.019251771
1440.51,0.019252307
1440.52,0.019252841
1440.53,0.019253374
1440.54,0.019253905
1440.55,0.019254435
1440.56,0.019254964
1440.57,0.019255491
1440.58,0.019256017
1440.59,0.019256542
1440.6,0.019257065
1440.61,0.019257587
1440.62,0.019258107
1440.63,0.019258626
1440.64,0.019259143
1440.65,0.01925966
1440.66,0.019260174
1440.67,0.019260688
1440.68,0.0192612
1440.69,0.01926171
1440.7,0.019262219
1440.71,0.019262727
1440.72,0.019263233
1440.73,0.019263738
1440.74,0.019264242
1440.75,0.019264744
1440.76,0.019265245
1440.77,0.019265744
1440.78,0.019266242
1440.79,0.019266738
1440.8,0.019267234
1440.81,0.019267727
1440.82,0.01926822
1440.83,0.019268711
1440.84,0.0192692
1440.85,0.019269688
1440.86,0.019270175
1440.87,0.01927066
1440.88,0.019271144
1440.89,0.019271627
1440.9,0.019272108
1440.91,0.019272588
1440.92,0.019273066
1440.93,0.019273543
1440.94,0.019274019
1440.95,0.019274493
1440.96,0.019274966
1440.97,0.019275437
1440.98,0.019275907
1440.99,0.019276376
1441,0.019276843
1441.01,0.019277309
1441.02,0.019277773
1441.03,0.019278236
1441.04,0.019278698
1441.05,0.019279158
1441.06,0.019279617
1441.07,0.019280074
1441.08,0.01928053
1441.09,0.019280985
1441.1,0.019281438
1441.11,0.01928189
1441.12,0.01928234
1441.13,0.019282789
1441.14,0.019283237
1441.15,0.019283683
1441.16,0.019284128
1441.17,0.019284571
1441.18,0.019285013
1441.19,0.019285454
1441.2,0.019285893
1441.21,0.019286331
1441.22,0.019286767
1441.23,0.019287203
1441.24,0.019287636
1441.25,0.019288068
1441.26,0.019288499
1441.27,0.019288929
1441.28,0.019289357
1441.29,0.019289783
1441.3,0.019290209
1441.31,0.019290633
1441.32,0.019291055
1441.33,0.019291476
1441.34,0.019291896
1441.35,0.019292314
1441.36,0.019292731
1441.37,0.019293147
1441.38,0.019293561
1441.39,0.019293973
1441.4,0.019294385
1441.41,0.019294795
1441.42,0.019295203
1441.43,0.01929561
1441.44,0.019296016
1441.45,0.01929642
1441.46,0.019296823
1441.47,0.019297225
1441.48,0.019297625
1441.49,0.019298024
1441.5,0.019298421
1441.51,0.019298817
1441.52,0.019299211
1441.53,0.019299605
1441.54,0.019299996
1441.55,0.019300387
1441.56,0.019300776
1441.57,0.019301163
1441.58,0.019301549
1441.59,0.019301934
1441.6,0.019302317
1441.61,0.019302699
1441.62,0.01930308
1441.63,0.019303459
1441.64,0.019303837
1441.65,0.019304213
1441.66,0.019304588
1441.67,0.019304962
1441.68,0.019305334
1441.69,0.019305705
1441.7,0.019306074
1441.71,0.019306442
1441.72,0.019306809
1441.73,0.019307174
1441.74,0.019307538
1441.75,0.019307901
1441.76,0.019308262
1441.77,0.019308621
1441.78,0.01930898
1441.79,0.019309336
1441.8,0.019309692
1441.81,0.019310046
1441.82,0.019310399
1441.83,0.01931075
1441.84,0.0193111
1441.85,0.019311448
1441.86,0.019311795
1441.87,0.019312141
1441.88,0.019312485
1441.89,0.019312828
1441.9,0.01931317
1441.91,0.01931351
1441.92,0.019313848
1441.93,0.019314186
1441.94,0.019314522
1441.95,0.019314856
1441.96,0.019315189
1441.97,0.019315521
1441.98,0.019315851
1441.99,0.01931618
1442,0.019316508
1442.01,0.019316834
1442.02,0.019317159
1442.03,0.019317482
1442.04,0.019317804
1442.05,0.019318125
1442.06,0.019318444
1442.07,0.019318762
1442.08,0.019319078
1442.09,0.019319393
1442.1,0.019319707
1442.11,0.019320019
1442.12,0.01932033
1442.13,0.019320639
1442.14,0.019320947
1442.15,0.019321254
1442.16,0.019321559
1442.17,0.019321863
1442.18,0.019322165
1442.19,0.019322466
1442.2,0.019322766
1442.21,0.019323064
1442.22,0.019323361
1442.23,0.019323656
1442.24,0.019323951
1442.25,0.019324243
1442.26,0.019324535
1442.27,0.019324824
1442.28,0.019325113
1442.29,0.0193254
1442.3,0.019325686
1442.31,0.01932597
1442.32,0.019326253
1442.33,0.019326534
1442.34,0.019326815
1442.35,0.019327093
1442.36,0.019327371
1442.37,0.019327647
1442.38,0.019327921
1442.39,0.019328194
1442.4,0.019328466
1442.41,0.019328736
1442.42,0.019329005
1442.43,0.019329273
1442.44,0.019329539
1442.45,0.019329804
1442.46,0.019330067
1442.47,0.019330329
1442.48,0.01933059
1442.49,0.019330849
1442.5,0.019331107
1442.51,0.019331363
1442.52,0.019331618
1442.53,0.019331872
1442.54,0.019332124
1442.55,0.019332375
1442.56,0.019332625
1442.57,0.019332873
1442.58,0.019333119
1442.59,0.019333365
1442.6,0.019333608
1442.61,0.019333851
1442.62,0.019334092
1442.63,0.019334332
1442.64,0.01933457
1442.65,0.019334807
